Vernier Format 2
ecg6.txt 10/20/2025 8:29:50
Run 1
Time	Potential	EKG	
48.910	0.143	-0.007	
48.915	0.376	0.023	
48.920	-0.127	0.069	
48.925	0.038	0.086	
48.930	0.560	0.102	
48.935	0.120	0.150	
48.940	0.007	0.184	
48.945	0.596	0.200	
48.950	0.402	0.245	
48.955	-0.058	0.283	
48.960	0.340	0.279	
48.965	0.476	0.276	
48.970	-0.098	0.279	
48.975	0.062	0.245	
48.980	0.557	0.209	
48.985	0.024	0.209	
48.990	-0.150	0.191	
48.995	0.217	0.144	
49.000	0.039	0.110	
49.005	-0.258	0.074	
49.010	0.013	0.021	
49.015	0.191	-0.010	
49.020	-0.245	-0.017	
49.025	-0.135	-0.037	
49.030	0.230	-0.053	
49.035	-0.144	-0.043	
49.040	-0.232	-0.043	
49.045	0.172	-0.056	
49.050	0.015	-0.046	
49.055	-0.272	-0.035	
49.060	0.013	-0.048	
49.065	0.243	-0.045	
49.070	-0.188	-0.021	
49.075	-0.132	-0.018	
49.080	0.244	-0.022	
49.085	-0.080	-0.008	
49.090	-0.129	-0.001	
49.095	0.388	0.005	
49.100	0.185	0.045	
49.105	-0.174	0.083	
49.110	0.142	0.086	
49.115	0.328	0.091	
49.120	-0.182	0.106	
49.125	-0.083	0.088	
49.130	0.301	0.061	
49.135	-0.112	0.055	
49.140	-0.211	0.036	
49.145	0.137	0.001	
49.150	-0.040	-0.015	
49.155	-0.310	-0.032	
49.160	-0.051	-0.067	
49.165	0.084	-0.087	
49.170	-0.286	-0.089	
49.175	-0.182	-0.104	
49.180	0.137	-0.116	
49.185	-0.202	-0.106	
49.190	-0.323	-0.108	
49.195	0.029	-0.127	
49.200	-0.003	-0.126	
49.205	-0.222	-0.111	
49.210	0.313	-0.089	
49.215	0.790	-0.007	
49.220	0.313	0.136	
49.225	0.470	0.269	
49.230	0.817	0.380	
49.235	0.136	0.468	
49.240	-0.132	0.469	
49.245	0.215	0.387	
49.250	-0.020	0.288	
49.255	-0.310	0.180	
49.260	-0.095	0.060	
49.265	-0.022	-0.035	
49.270	-0.359	-0.097	
49.275	-0.226	-0.155	
49.280	0.151	-0.185	
49.285	-0.177	-0.171	
49.290	-0.310	-0.156	
49.295	0.029	-0.155	
49.300	-0.058	-0.141	
49.305	-0.318	-0.126	
49.310	-0.055	-0.130	
49.315	0.160	-0.121	
49.320	-0.226	-0.092	
49.325	-0.136	-0.081	
49.330	0.299	-0.069	
49.335	-0.063	-0.033	
49.340	-0.144	-0.007	
49.345	0.316	0.005	
49.350	0.214	0.043	
49.355	-0.156	0.080	
49.360	0.197	0.088	
49.365	0.392	0.105	
49.370	-0.126	0.134	
49.375	-0.005	0.129	
49.380	0.449	0.118	
49.385	-0.029	0.130	
49.390	-0.138	0.124	
49.395	0.322	0.099	
49.400	0.149	0.098	
49.405	-0.225	0.098	
49.410	-0.011	0.066	
49.415	0.185	0.035	
49.420	-0.231	0.019	
49.425	-0.167	-0.013	
49.430	0.183	-0.044	
49.435	-0.168	-0.049	
49.440	-0.278	-0.063	
49.445	0.081	-0.088	
49.450	-0.019	-0.090	
49.455	-0.292	-0.086	
49.460	-0.043	-0.098	
49.465	0.186	-0.095	
49.470	-0.239	-0.071	
49.475	-0.164	-0.068	
49.480	0.244	-0.068	
49.485	-0.089	-0.045	
49.490	-0.200	-0.032	
49.495	0.212	-0.032	
49.500	0.088	-0.012	
49.505	-0.207	0.009	
49.510	0.139	0.009	
49.515	0.402	0.029	
49.520	-0.139	0.070	
49.525	-0.034	0.082	
49.530	0.447	0.084	
49.535	-0.005	0.108	
49.540	-0.147	0.114	
49.545	0.287	0.095	
49.550	0.091	0.092	
49.555	-0.275	0.083	
49.560	-0.020	0.041	
49.565	0.189	0.007	
49.570	-0.236	-0.006	
49.575	-0.159	-0.031	
49.580	0.198	-0.054	
49.585	-0.138	-0.051	
49.590	-0.245	-0.055	
49.595	0.145	-0.069	
49.600	0.000	-0.061	
49.605	-0.342	-0.055	
49.610	-0.115	-0.079	
49.615	0.174	-0.094	
49.620	-0.188	-0.083	
49.625	-0.005	-0.071	
49.630	0.744	-0.027	
49.635	0.516	0.092	
49.640	0.316	0.230	
49.645	0.826	0.346	
49.650	0.562	0.456	
49.655	-0.098	0.512	
49.660	0.096	0.466	
49.665	0.223	0.372	
49.670	-0.245	0.271	
49.675	-0.168	0.151	
49.680	0.149	0.044	
49.685	-0.196	-0.019	
49.690	-0.313	-0.073	
49.695	0.049	-0.121	
49.700	0.003	-0.133	
49.705	-0.281	-0.124	
49.710	-0.009	-0.123	
49.715	0.270	-0.102	
49.720	-0.170	-0.056	
49.725	-0.090	-0.030	
49.730	0.409	-0.009	
49.735	0.013	0.037	
49.740	-0.136	0.067	
49.745	0.354	0.073	
49.750	0.275	0.102	
49.755	-0.130	0.133	
49.760	0.185	0.133	
49.765	0.513	0.143	
49.770	-0.051	0.175	
49.775	0.044	0.180	
49.780	0.573	0.177	
49.785	0.114	0.203	
49.790	-0.092	0.211	
49.795	0.406	0.192	
49.800	0.272	0.192	
49.805	-0.150	0.194	
49.810	0.171	0.166	
49.815	0.438	0.150	
49.820	-0.110	0.158	
49.825	-0.072	0.140	
49.830	0.362	0.110	
49.835	-0.043	0.103	
49.840	-0.211	0.083	
49.845	0.177	0.045	
49.850	0.072	0.028	
49.855	-0.268	0.017	
49.860	-0.043	-0.015	
49.865	0.188	-0.036	
49.870	-0.229	-0.035	
49.875	-0.182	-0.049	
49.880	0.181	-0.065	
49.885	-0.119	-0.059	
49.890	-0.237	-0.058	
49.895	0.166	-0.067	
49.900	0.136	-0.048	
49.905	-0.226	-0.020	
49.910	0.024	-0.016	
49.915	0.318	-0.005	
49.920	-0.142	0.025	
49.925	-0.080	0.033	
49.930	0.424	0.037	
49.935	0.020	0.068	
49.940	-0.156	0.085	
49.945	0.272	0.077	
49.950	0.122	0.082	
49.955	-0.220	0.083	
49.960	0.024	0.055	
49.965	0.267	0.035	
49.970	-0.199	0.035	
49.975	-0.174	0.015	
49.980	0.197	-0.014	
49.985	-0.127	-0.021	
49.990	-0.292	-0.037	
49.995	0.027	-0.070	
50.000	-0.026	-0.085	
50.005	-0.326	-0.093	
50.010	-0.103	-0.116	
50.015	0.090	-0.126	
50.020	-0.292	-0.118	
50.025	-0.220	-0.125	
50.030	0.175	-0.131	
50.035	-0.109	-0.109	
50.040	-0.188	-0.089	
50.045	0.426	-0.065	
50.050	0.557	0.015	
50.055	0.114	0.128	
50.060	0.525	0.220	
50.065	0.759	0.314	
50.070	0.020	0.397	
50.075	-0.043	0.400	
50.080	0.339	0.340	
50.085	-0.118	0.271	
50.090	-0.330	0.177	
50.095	-0.003	0.062	
50.100	-0.052	-0.024	
50.105	-0.327	-0.082	
50.110	-0.092	-0.132	
50.115	0.159	-0.149	
50.120	-0.236	-0.130	
50.125	-0.193	-0.120	
50.130	0.235	-0.111	
50.135	-0.098	-0.078	
50.140	-0.252	-0.057	
50.145	0.133	-0.058	
50.150	0.093	-0.043	
50.155	-0.254	-0.024	
50.160	-0.006	-0.030	
50.165	0.313	-0.026	
50.170	-0.112	0.005	
50.175	-0.019	0.022	
50.180	0.512	0.043	
50.185	0.137	0.098	
50.190	-0.101	0.139	
50.195	0.431	0.150	
50.200	0.398	0.181	
50.205	-0.106	0.215	
50.210	0.102	0.205	
50.215	0.385	0.185	
50.220	-0.084	0.177	
50.225	-0.005	0.150	
50.230	0.528	0.129	
50.235	0.091	0.148	
50.240	-0.174	0.155	
50.245	0.217	0.127	
50.250	0.131	0.109	
50.255	-0.274	0.089	
50.260	-0.100	0.039	
50.265	0.090	-0.011	
50.270	-0.284	-0.042	
50.275	-0.211	-0.082	
50.280	0.175	-0.111	
50.285	-0.107	-0.103	
50.290	-0.283	-0.095	
50.295	0.084	-0.101	
50.300	0.052	-0.088	
50.305	-0.275	-0.069	
50.310	-0.084	-0.074	
50.315	0.145	-0.077	
50.320	-0.220	-0.065	
50.325	-0.156	-0.068	
50.330	0.318	-0.066	
50.335	-0.028	-0.033	
50.340	-0.220	-0.008	
50.345	0.191	-0.008	
50.350	0.198	0.011	
50.355	-0.182	0.037	
50.360	0.085	0.039	
50.365	0.432	0.052	
50.370	-0.093	0.089	
50.375	-0.072	0.098	
50.380	0.423	0.093	
50.385	0.018	0.110	
50.390	-0.228	0.109	
50.395	0.059	0.071	
50.400	-0.008	0.033	
50.405	-0.306	-0.003	
50.410	-0.118	-0.055	
50.415	0.180	-0.087	
50.420	-0.170	-0.083	
50.425	-0.103	-0.078	
50.430	0.363	-0.062	
50.435	-0.038	-0.015	
50.440	-0.239	0.013	
50.445	0.097	0.005	
50.450	-0.014	-0.003	
50.455	-0.358	-0.019	
50.460	-0.130	-0.063	
50.465	0.269	-0.090	
50.470	-0.049	-0.069	
50.475	0.181	-0.030	
50.480	0.817	0.047	
50.485	0.446	0.180	
50.490	0.006	0.292	
50.495	0.350	0.330	
50.500	0.203	0.330	
50.505	-0.283	0.291	
50.510	-0.142	0.194	
50.515	0.076	0.089	
50.520	-0.297	0.007	
50.525	-0.257	-0.070	
50.530	0.097	-0.128	
50.535	-0.162	-0.143	
50.540	-0.356	-0.151	
50.545	-0.042	-0.169	
50.550	-0.029	-0.169	
50.555	-0.312	-0.156	
50.560	-0.064	-0.154	
50.565	0.304	-0.131	
50.570	-0.150	-0.078	
50.575	-0.119	-0.042	
50.580	0.392	-0.017	
50.585	0.024	0.031	
50.590	-0.179	0.060	
50.595	0.276	0.061	
50.600	0.339	0.083	
50.605	-0.124	0.117	
50.610	0.149	0.123	
50.615	0.524	0.136	
50.620	-0.049	0.170	
50.625	0.010	0.175	
50.630	0.623	0.173	
50.635	0.276	0.211	
50.640	-0.068	0.242	
50.645	0.417	0.238	
50.650	0.376	0.245	
50.655	-0.148	0.250	
50.660	0.029	0.211	
50.665	0.351	0.165	
50.670	-0.173	0.138	
50.675	-0.177	0.091	
50.680	0.235	0.038	
50.685	-0.048	0.016	
50.690	-0.228	-0.002	
50.695	0.139	-0.027	
50.700	0.140	-0.026	
50.705	-0.262	-0.013	
50.710	-0.100	-0.027	
50.715	0.209	-0.040	
50.720	-0.197	-0.034	
50.725	-0.199	-0.042	
50.730	0.146	-0.059	
50.735	-0.115	-0.058	
50.740	-0.269	-0.062	
50.745	0.124	-0.078	
50.750	0.178	-0.064	
50.755	-0.236	-0.034	
50.760	-0.045	-0.028	
50.765	0.327	-0.020	
50.770	-0.098	0.011	
50.775	-0.104	0.025	
50.780	0.368	0.031	
50.785	0.036	0.059	
50.790	-0.179	0.073	
50.795	0.175	0.060	
50.800	0.211	0.061	
50.805	-0.229	0.066	
50.810	-0.074	0.042	
50.815	0.198	0.014	
50.820	-0.205	0.003	
50.825	-0.213	-0.022	
50.830	0.165	-0.052	
50.835	-0.107	-0.057	
50.840	-0.306	-0.065	
50.845	0.017	-0.089	
50.850	0.062	-0.095	
50.855	-0.324	-0.088	
50.860	-0.171	-0.104	
50.865	0.101	-0.118	
50.870	-0.292	-0.116	
50.875	-0.307	-0.130	
50.880	0.125	-0.149	
50.885	-0.011	-0.134	
50.890	-0.032	-0.098	
50.895	0.814	-0.029	
50.900	0.999	0.130	
50.905	0.366	0.331	
50.910	0.553	0.474	
50.915	0.710	0.558	
50.920	-0.049	0.585	
50.925	-0.156	0.511	
50.930	0.114	0.369	
50.935	-0.156	0.227	
50.940	-0.359	0.090	
50.945	-0.106	-0.039	
50.950	-0.078	-0.126	
50.955	-0.393	-0.175	
50.960	-0.210	-0.217	
50.965	0.085	-0.231	
50.970	-0.246	-0.208	
50.975	-0.226	-0.188	
50.980	0.227	-0.165	
50.985	0.006	-0.112	
50.990	-0.228	-0.065	
50.995	0.093	-0.047	
51.000	0.203	-0.021	
51.005	-0.179	0.010	
51.010	0.072	0.019	
51.015	0.484	0.041	
51.020	-0.020	0.091	
51.025	-0.029	0.118	
51.030	0.556	0.132	
51.035	0.276	0.177	
51.040	-0.068	0.214	
51.045	0.371	0.217	
51.050	0.458	0.230	
51.055	-0.086	0.250	
51.060	0.186	0.235	
51.065	0.611	0.226	
51.070	0.013	0.245	
51.075	-0.026	0.238	
51.080	0.508	0.212	
51.085	0.165	0.213	
51.090	-0.187	0.205	
51.095	0.125	0.159	
51.100	0.191	0.119	
51.105	-0.236	0.090	
51.110	-0.095	0.041	
51.115	0.236	0.001	
51.120	-0.185	-0.010	
51.125	-0.190	-0.028	
51.130	0.194	-0.049	
51.135	-0.037	-0.043	
51.140	-0.272	-0.039	
51.145	0.026	-0.056	
51.150	0.104	-0.059	
51.155	-0.284	-0.052	
51.160	-0.118	-0.066	
51.165	0.235	-0.074	
51.170	-0.171	-0.056	
51.175	-0.167	-0.049	
51.180	0.331	-0.045	
51.185	0.073	-0.008	
51.190	-0.170	0.025	
51.195	0.269	0.037	
51.200	0.328	0.069	
51.205	-0.156	0.107	
51.210	0.029	0.108	
51.215	0.438	0.104	
51.220	-0.060	0.122	
51.225	-0.129	0.117	
51.230	0.282	0.092	
51.235	-0.043	0.080	
51.240	-0.320	0.054	
51.245	-0.029	-0.002	
51.250	0.030	-0.045	
51.255	-0.313	-0.071	
51.260	-0.155	-0.105	
51.265	0.163	-0.124	
51.270	-0.203	-0.112	
51.275	-0.217	-0.106	
51.280	0.152	-0.106	
51.285	-0.066	-0.086	
51.290	-0.336	-0.075	
51.295	-0.055	-0.092	
51.300	0.044	-0.102	
51.305	-0.258	-0.099	
51.310	0.166	-0.093	
51.315	1.011	-0.023	
51.320	0.696	0.149	
51.325	0.625	0.346	
51.330	1.139	0.521	
51.335	0.657	0.675	
51.340	-0.035	0.738	
51.345	0.227	0.670	
51.350	0.151	0.540	
51.355	-0.341	0.384	
51.360	-0.234	0.202	
51.365	0.033	0.039	
51.370	-0.278	-0.069	
51.375	-0.327	-0.148	
51.380	0.036	-0.201	
51.385	-0.139	-0.209	
51.390	-0.371	-0.202	
51.395	-0.060	-0.205	
51.400	0.078	-0.188	
51.405	-0.258	-0.152	
51.410	-0.078	-0.130	
51.415	0.347	-0.099	
51.420	-0.103	-0.041	
51.425	-0.142	-0.006	
51.430	0.386	0.013	
51.435	0.171	0.057	
51.440	-0.113	0.096	
51.445	0.337	0.111	
51.450	0.469	0.145	
51.455	-0.058	0.191	
51.460	0.194	0.204	
51.465	0.626	0.217	
51.470	0.104	0.254	
51.475	0.030	0.266	
51.480	0.597	0.257	
51.485	0.310	0.277	
51.490	-0.101	0.287	
51.495	0.287	0.257	
51.500	0.348	0.233	
51.505	-0.196	0.214	
51.510	-0.052	0.161	
51.515	0.270	0.104	
51.520	-0.185	0.071	
51.525	-0.272	0.024	
51.530	0.084	-0.033	
51.535	-0.080	-0.064	
51.540	-0.338	-0.086	
51.545	-0.074	-0.119	
51.550	0.012	-0.136	
51.555	-0.341	-0.137	
51.560	-0.219	-0.153	
51.565	0.088	-0.164	
51.570	-0.260	-0.154	
51.575	-0.304	-0.154	
51.580	0.073	-0.163	
51.585	-0.113	-0.149	
51.590	-0.342	-0.138	
51.595	-0.049	-0.146	
51.600	0.070	-0.140	
51.605	-0.274	-0.120	
51.610	-0.104	-0.115	
51.615	0.371	-0.096	
51.620	-0.083	-0.044	
51.625	-0.150	-0.007	
51.630	0.330	0.010	
51.635	0.145	0.046	
51.640	-0.174	0.076	
51.645	0.172	0.076	
51.650	0.287	0.082	
51.655	-0.249	0.093	
51.660	-0.115	0.067	
51.665	0.243	0.030	
51.670	-0.214	0.014	
51.675	-0.275	-0.018	
51.680	0.093	-0.061	
51.685	-0.087	-0.079	
51.690	-0.358	-0.094	
51.695	-0.072	-0.124	
51.700	0.032	-0.138	
51.705	-0.315	-0.134	
51.710	-0.170	-0.143	
51.715	0.157	-0.144	
51.720	-0.187	-0.120	
51.725	-0.188	-0.104	
51.730	0.443	-0.083	
51.735	0.547	0.000	
51.740	0.334	0.127	
51.745	0.878	0.263	
51.750	0.918	0.420	
51.755	0.068	0.548	
51.760	0.078	0.562	
51.765	0.402	0.494	
51.770	-0.124	0.404	
51.775	-0.246	0.281	
51.780	0.096	0.145	
51.785	-0.100	0.044	
51.790	-0.338	-0.034	
51.795	-0.061	-0.105	
51.800	0.070	-0.138	
51.805	-0.304	-0.140	
51.810	-0.153	-0.146	
51.815	0.253	-0.139	
51.820	-0.138	-0.100	
51.825	-0.216	-0.073	
51.830	0.253	-0.061	
51.835	0.079	-0.027	
51.840	-0.232	0.003	
51.845	0.197	0.009	
51.850	0.463	0.039	
51.855	-0.083	0.094	
51.860	0.096	0.122	
51.865	0.597	0.146	
51.870	0.134	0.196	
51.875	-0.009	0.225	
51.880	0.600	0.230	
51.885	0.382	0.263	
51.890	-0.057	0.291	
51.895	0.421	0.283	
51.900	0.577	0.289	
51.905	-0.051	0.310	
51.910	0.142	0.291	
51.915	0.620	0.267	
51.920	0.061	0.273	
51.925	-0.112	0.255	
51.930	0.337	0.206	
51.935	0.093	0.175	
51.940	-0.271	0.139	
51.945	-0.016	0.074	
51.950	0.160	0.022	
51.955	-0.272	-0.006	
51.960	-0.208	-0.046	
51.965	0.067	-0.086	
51.970	-0.243	-0.104	
51.975	-0.306	-0.128	
51.980	0.055	-0.152	
51.985	-0.077	-0.149	
51.990	-0.346	-0.140	
51.995	-0.103	-0.150	
52.000	0.039	-0.151	
52.005	-0.306	-0.139	
52.010	-0.152	-0.141	
52.015	0.206	-0.134	
52.020	-0.194	-0.103	
52.025	-0.262	-0.089	
52.030	0.209	-0.090	
52.035	0.113	-0.061	
52.040	-0.202	-0.025	
52.045	0.139	-0.009	
52.050	0.325	0.018	
52.055	-0.190	0.056	
52.060	-0.063	0.059	
52.065	0.395	0.053	
52.070	-0.090	0.070	
52.075	-0.222	0.065	
52.080	0.124	0.032	
52.085	-0.074	0.007	
52.090	-0.349	-0.023	
52.095	-0.104	-0.074	
52.100	0.009	-0.111	
52.105	-0.327	-0.128	
52.110	-0.228	-0.153	
52.115	0.116	-0.167	
52.120	-0.210	-0.153	
52.125	-0.298	-0.146	
52.130	0.058	-0.150	
52.135	-0.072	-0.136	
52.140	-0.310	-0.122	
52.145	0.023	-0.124	
52.150	0.414	-0.095	
52.155	0.055	-0.022	
52.160	0.408	0.062	
52.165	0.854	0.171	
52.170	0.272	0.303	
52.175	-0.068	0.373	
52.180	0.327	0.360	
52.185	0.029	0.316	
52.190	-0.336	0.238	
52.195	-0.107	0.121	
52.200	0.018	0.017	
52.205	-0.324	-0.056	
52.210	-0.220	-0.121	
52.215	0.133	-0.159	
52.220	-0.199	-0.156	
52.225	-0.281	-0.151	
52.230	0.122	-0.150	
52.235	-0.013	-0.124	
52.240	-0.307	-0.098	
52.245	-0.008	-0.097	
52.250	0.221	-0.083	
52.255	-0.223	-0.051	
52.260	-0.086	-0.040	
52.265	0.423	-0.026	
52.270	-0.038	0.019	
52.275	-0.152	0.046	
52.280	0.365	0.052	
52.285	0.287	0.086	
52.290	-0.106	0.125	
52.295	0.365	0.141	
52.300	0.571	0.178	
52.305	-0.032	0.232	
52.310	0.119	0.244	
52.315	0.646	0.244	
52.320	0.143	0.271	
52.325	-0.040	0.275	
52.330	0.515	0.253	
52.335	0.305	0.256	
52.340	-0.164	0.254	
52.345	0.201	0.214	
52.350	0.362	0.183	
52.355	-0.202	0.167	
52.360	-0.138	0.120	
52.365	0.305	0.067	
52.370	-0.089	0.046	
52.375	-0.194	0.024	
52.380	0.235	-0.002	
52.385	0.052	0.000	
52.390	-0.269	0.005	
52.395	-0.009	-0.017	
52.400	0.220	-0.028	
52.405	-0.228	-0.018	
52.410	-0.165	-0.029	
52.415	0.215	-0.045	
52.420	-0.132	-0.038	
52.425	-0.219	-0.040	
52.430	0.249	-0.048	
52.435	0.108	-0.026	
52.440	-0.232	0.001	
52.445	0.091	0.002	
52.450	0.336	0.015	
52.455	-0.141	0.047	
52.460	-0.025	0.056	
52.465	0.446	0.062	
52.470	-0.017	0.092	
52.475	-0.168	0.102	
52.480	0.302	0.085	
52.485	0.206	0.091	
52.490	-0.213	0.100	
52.495	0.020	0.077	
52.500	0.211	0.053	
52.505	-0.263	0.040	
52.510	-0.182	0.003	
52.515	0.227	-0.034	
52.520	-0.138	-0.040	
52.525	-0.275	-0.050	
52.530	0.113	-0.073	
52.535	-0.017	-0.073	
52.540	-0.297	-0.070	
52.545	-0.048	-0.086	
52.550	0.130	-0.090	
52.555	-0.291	-0.079	
52.560	-0.177	-0.088	
52.565	0.292	-0.093	
52.570	-0.026	-0.060	
52.575	-0.011	-0.023	
52.580	0.783	0.034	
52.585	0.745	0.162	
52.590	0.107	0.304	
52.595	0.403	0.381	
52.600	0.507	0.414	
52.605	-0.141	0.413	
52.610	-0.118	0.341	
52.615	0.270	0.238	
52.620	-0.156	0.155	
52.625	-0.300	0.070	
52.630	0.056	-0.017	
52.635	-0.023	-0.066	
52.640	-0.303	-0.092	
52.645	-0.064	-0.119	
52.650	0.140	-0.124	
52.655	-0.269	-0.106	
52.660	-0.205	-0.106	
52.665	0.221	-0.107	
52.670	-0.086	-0.081	
52.675	-0.205	-0.060	
52.680	0.282	-0.049	
52.685	0.263	-0.006	
52.690	-0.119	0.049	
52.695	0.295	0.081	
52.700	0.519	0.127	
52.705	-0.022	0.187	
52.710	0.156	0.211	
52.715	0.706	0.230	
52.720	0.143	0.276	
52.725	-0.063	0.290	
52.730	0.563	0.271	
52.735	0.457	0.281	
52.740	-0.075	0.299	
52.745	0.311	0.281	
52.750	0.589	0.273	
52.755	-0.064	0.284	
52.760	0.015	0.259	
52.765	0.550	0.223	
52.770	0.058	0.218	
52.775	-0.136	0.200	
52.780	0.354	0.160	
52.785	0.240	0.149	
52.790	-0.229	0.144	
52.795	0.020	0.105	
52.800	0.229	0.069	
52.805	-0.251	0.049	
52.810	-0.174	0.009	
52.815	0.266	-0.027	
52.820	-0.061	-0.027	
52.825	-0.229	-0.025	
52.830	0.180	-0.036	
52.835	0.085	-0.024	
52.840	-0.272	-0.011	
52.845	-0.038	-0.025	
52.850	0.243	-0.032	
52.855	-0.205	-0.019	
52.860	-0.119	-0.022	
52.865	0.321	-0.025	
52.870	-0.048	-0.000	
52.875	-0.173	0.015	
52.880	0.327	0.016	
52.885	0.209	0.046	
52.890	-0.216	0.076	
52.895	0.085	0.071	
52.900	0.350	0.069	
52.905	-0.155	0.085	
52.910	-0.066	0.075	
52.915	0.388	0.062	
52.920	-0.084	0.072	
52.925	-0.249	0.063	
52.930	0.131	0.026	
52.935	0.030	0.005	
52.940	-0.307	-0.012	
52.945	-0.083	-0.049	
52.950	0.093	-0.075	
52.955	-0.313	-0.084	
52.960	-0.232	-0.108	
52.965	0.174	-0.128	
52.970	-0.142	-0.116	
52.975	-0.307	-0.107	
52.980	0.030	-0.117	
52.985	-0.008	-0.112	
52.990	-0.287	-0.101	
52.995	0.113	-0.099	
53.000	0.669	-0.052	
53.005	0.243	0.059	
53.010	0.412	0.175	
53.015	0.913	0.291	
53.020	0.343	0.414	
53.025	-0.068	0.468	
53.030	0.270	0.431	
53.035	0.000	0.355	
53.040	-0.356	0.248	
53.045	-0.161	0.109	
53.050	0.017	-0.010	
53.055	-0.336	-0.088	
53.060	-0.255	-0.152	
53.065	0.119	-0.189	
53.070	-0.155	-0.180	
53.075	-0.292	-0.165	
53.080	0.107	-0.156	
53.085	0.041	-0.125	
53.090	-0.289	-0.091	
53.095	-0.032	-0.084	
53.100	0.279	-0.068	
53.105	-0.179	-0.032	
53.110	-0.118	-0.017	
53.115	0.398	-0.008	
53.120	0.053	0.032	
53.125	-0.152	0.062	
53.130	0.388	0.072	
53.135	0.295	0.106	
53.140	-0.147	0.141	
53.145	0.165	0.140	
53.150	0.487	0.145	
53.155	-0.089	0.169	
53.160	-0.019	0.163	
53.165	0.516	0.148	
53.170	0.079	0.164	
53.175	-0.147	0.165	
53.180	0.316	0.141	
53.185	0.191	0.134	
53.190	-0.234	0.127	
53.195	-0.032	0.086	
53.200	0.235	0.047	
53.205	-0.219	0.029	
53.210	-0.167	-0.002	
53.215	0.255	-0.031	
53.220	-0.129	-0.029	
53.225	-0.281	-0.036	
53.230	0.081	-0.061	
53.235	0.038	-0.066	
53.240	-0.306	-0.063	
53.245	-0.118	-0.082	
53.250	0.061	-0.098	
53.255	-0.298	-0.102	
53.260	-0.222	-0.120	
53.265	0.244	-0.129	
53.270	-0.083	-0.102	
53.275	-0.220	-0.076	
53.280	0.246	-0.062	
53.285	0.208	-0.022	
53.290	-0.194	0.024	
53.295	0.111	0.038	
53.300	0.470	0.062	
53.305	-0.104	0.105	
53.310	-0.071	0.116	
53.315	0.440	0.109	
53.320	0.052	0.125	
53.325	-0.155	0.128	
53.330	0.238	0.105	
53.335	0.201	0.098	
53.340	-0.223	0.096	
53.345	-0.019	0.065	
53.350	0.243	0.037	
53.355	-0.211	0.028	
53.360	-0.145	0.004	
53.365	0.333	-0.017	
53.370	-0.037	-0.002	
53.375	-0.237	0.007	
53.380	0.175	-0.005	
53.385	0.124	0.001	
53.390	-0.266	0.010	
53.395	-0.095	-0.010	
53.400	0.128	-0.033	
53.405	-0.255	-0.043	
53.410	-0.205	-0.067	
53.415	0.377	-0.080	
53.420	0.278	-0.033	
53.425	0.276	0.052	
53.430	1.072	0.172	
53.435	1.060	0.360	
53.440	0.316	0.547	
53.445	0.476	0.639	
53.450	0.600	0.652	
53.455	-0.138	0.609	
53.460	-0.185	0.482	
53.465	0.165	0.315	
53.470	-0.190	0.172	
53.475	-0.361	0.044	
53.480	-0.048	-0.072	
53.485	-0.032	-0.138	
53.490	-0.361	-0.167	
53.495	-0.132	-0.191	
53.500	0.178	-0.188	
53.505	-0.226	-0.152	
53.510	-0.167	-0.127	
53.515	0.296	-0.103	
53.520	-0.038	-0.055	
53.525	-0.219	-0.021	
53.530	0.276	-0.009	
53.535	0.278	0.026	
53.540	-0.182	0.069	
53.545	0.082	0.077	
53.550	0.479	0.088	
53.555	-0.035	0.124	
53.560	0.017	0.138	
53.565	0.583	0.146	
53.570	0.241	0.189	
53.575	-0.077	0.221	
53.580	0.444	0.220	
53.585	0.435	0.237	
53.590	-0.107	0.257	
53.595	0.208	0.239	
53.600	0.522	0.225	
53.605	-0.081	0.230	
53.610	-0.038	0.205	
53.615	0.441	0.168	
53.620	0.006	0.158	
53.625	-0.174	0.137	
53.630	0.246	0.097	
53.635	0.133	0.080	
53.640	-0.263	0.068	
53.645	-0.054	0.029	
53.650	0.215	-0.002	
53.655	-0.245	-0.011	
53.660	-0.216	-0.036	
53.665	0.206	-0.064	
53.670	-0.103	-0.061	
53.675	-0.272	-0.061	
53.680	0.064	-0.077	
53.685	0.009	-0.076	
53.690	-0.309	-0.073	
53.695	-0.063	-0.088	
53.700	0.333	-0.085	
53.705	-0.173	-0.047	
53.710	-0.153	-0.028	
53.715	0.343	-0.019	
53.720	-0.008	0.013	
53.725	-0.193	0.032	
53.730	0.272	0.030	
53.735	0.259	0.052	
53.740	-0.181	0.081	
53.745	0.049	0.078	
53.750	0.357	0.075	
53.755	-0.138	0.088	
53.760	-0.109	0.077	
53.765	0.334	0.057	
53.770	-0.061	0.059	
53.775	-0.287	0.046	
53.780	0.041	0.003	
53.785	0.030	-0.026	
53.790	-0.323	-0.046	
53.795	-0.126	-0.082	
53.800	0.120	-0.105	
53.805	-0.246	-0.103	
53.810	-0.194	-0.109	
53.815	0.264	-0.109	
53.820	-0.109	-0.079	
53.825	-0.329	-0.062	
53.830	-0.045	-0.080	
53.835	0.004	-0.093	
53.840	-0.210	-0.094	
53.845	0.400	-0.077	
53.850	1.120	0.024	
53.855	0.655	0.221	
53.860	0.651	0.419	
53.865	1.100	0.581	
53.870	0.449	0.705	
53.875	-0.098	0.724	
53.880	0.183	0.619	
53.885	0.030	0.468	
53.890	-0.378	0.300	
