Vernier Format 2
ecg3.txt 10/18/2025 9:13:17
Run 1
Time	Potential	EKG	
32.580	0.009	-0.004	
32.585	-0.180	-0.022	
32.590	-0.162	-0.051	
32.595	-0.003	-0.079	
32.600	-0.105	-0.091	
32.605	-0.168	-0.097	
32.610	-0.011	-0.104	
32.615	-0.041	-0.098	
32.620	-0.102	-0.086	
32.625	0.282	-0.063	
32.630	0.500	0.005	
32.635	0.285	0.109	
32.640	0.226	0.200	
32.645	0.120	0.248	
32.650	-0.403	0.228	
32.655	-0.678	0.114	
32.660	-0.627	-0.074	
32.665	-0.630	-0.270	
32.670	-0.582	-0.431	
32.675	-0.290	-0.527	
32.680	-0.078	-0.534	
32.685	-0.110	-0.464	
32.690	0.035	-0.357	
32.695	0.338	-0.224	
32.700	0.166	-0.077	
32.705	0.108	0.045	
32.710	0.418	0.134	
32.715	0.357	0.213	
32.720	0.088	0.269	
32.725	0.366	0.288	
32.730	0.441	0.303	
32.735	0.215	0.321	
32.740	0.322	0.326	
32.745	0.594	0.335	
32.750	0.444	0.368	
32.755	0.346	0.401	
32.760	0.692	0.427	
32.765	0.669	0.472	
32.770	0.532	0.525	
32.775	0.844	0.573	
32.780	0.959	0.638	
32.785	0.694	0.711	
32.790	0.715	0.757	
32.795	0.877	0.779	
32.800	0.581	0.786	
32.805	0.361	0.755	
32.810	0.520	0.685	
32.815	0.351	0.605	
32.820	-0.037	0.508	
32.825	-0.008	0.380	
32.830	-0.017	0.243	
32.835	-0.217	0.119	
32.840	-0.224	0.005	
32.845	-0.127	-0.088	
32.850	-0.256	-0.152	
32.855	-0.328	-0.200	
32.860	-0.206	-0.238	
32.865	-0.239	-0.258	
32.870	-0.348	-0.268	
32.875	-0.241	-0.278	
32.880	-0.191	-0.278	
32.885	-0.319	-0.271	
32.890	-0.259	-0.267	
32.895	-0.149	-0.262	
32.900	-0.276	-0.249	
32.905	-0.285	-0.242	
32.910	-0.093	-0.238	
32.915	-0.116	-0.219	
32.920	-0.265	-0.196	
32.925	-0.131	-0.185	
32.930	-0.053	-0.172	
32.935	-0.209	-0.154	
32.940	-0.165	-0.147	
32.945	-0.034	-0.142	
32.950	-0.149	-0.131	
32.955	-0.177	-0.125	
32.960	0.040	-0.121	
32.965	-0.009	-0.101	
32.970	-0.145	-0.078	
32.975	-0.031	-0.068	
32.980	0.012	-0.059	
32.985	-0.130	-0.050	
32.990	-0.061	-0.051	
32.995	0.190	-0.045	
33.000	0.027	-0.017	
33.005	-0.058	0.008	
33.010	0.161	0.022	
33.015	0.101	0.042	
33.020	-0.076	0.057	
33.025	0.033	0.053	
33.030	0.046	0.043	
33.035	-0.159	0.029	
33.040	-0.137	-0.003	
33.045	0.017	-0.037	
33.050	-0.117	-0.057	
33.055	-0.197	-0.076	
33.060	-0.043	-0.096	
33.065	-0.044	-0.104	
33.070	-0.076	-0.098	
33.075	0.341	-0.070	
33.080	0.655	0.015	
33.085	0.444	0.150	
33.090	0.462	0.282	
33.095	0.329	0.373	
33.100	-0.322	0.385	
33.105	-0.694	0.274	
33.110	-0.648	0.060	
33.115	-0.621	-0.177	
33.120	-0.584	-0.375	
33.125	-0.328	-0.500	
33.130	-0.092	-0.531	
33.135	-0.122	-0.478	
33.140	0.015	-0.378	
33.145	0.287	-0.250	
33.150	0.161	-0.107	
33.155	0.102	0.017	
33.160	0.390	0.109	
33.165	0.332	0.190	
33.170	0.130	0.250	
33.175	0.294	0.274	
33.180	0.445	0.289	
33.185	0.212	0.307	
33.190	0.357	0.316	
33.195	0.593	0.332	
33.200	0.395	0.368	
33.205	0.338	0.397	
33.210	0.697	0.420	
33.215	0.724	0.467	
33.220	0.532	0.527	
33.225	0.774	0.578	
33.230	0.934	0.635	
33.235	0.658	0.699	
33.240	0.709	0.737	
33.245	0.877	0.757	
33.250	0.512	0.764	
33.255	0.290	0.727	
33.260	0.430	0.645	
33.265	0.219	0.549	
33.270	-0.027	0.439	
33.275	0.026	0.313	
33.280	0.001	0.194	
33.285	-0.209	0.092	
33.290	-0.233	-0.006	
33.295	-0.168	-0.091	
33.300	-0.329	-0.158	
33.305	-0.406	-0.219	
33.310	-0.271	-0.273	
33.315	-0.297	-0.307	
33.320	-0.374	-0.324	
33.325	-0.238	-0.332	
33.330	-0.200	-0.323	
33.335	-0.322	-0.303	
33.340	-0.267	-0.289	
33.345	-0.146	-0.275	
33.350	-0.302	-0.257	
33.355	-0.342	-0.251	
33.360	-0.212	-0.257	
33.365	-0.288	-0.261	
33.370	-0.409	-0.270	
33.375	-0.308	-0.290	
33.380	-0.226	-0.304	
33.385	-0.346	-0.306	
33.390	-0.264	-0.305	
33.395	-0.105	-0.293	
33.400	-0.186	-0.264	
33.405	-0.223	-0.233	
33.410	-0.029	-0.205	
33.415	-0.032	-0.168	
33.420	-0.143	-0.130	
33.425	0.004	-0.102	
33.430	0.113	-0.070	
33.435	-0.089	-0.035	
33.440	-0.078	-0.018	
33.445	0.075	-0.014	
33.450	-0.043	-0.008	
33.455	-0.038	-0.006	
33.460	0.235	0.001	
33.465	0.158	0.032	
33.470	-0.034	0.065	
33.475	0.155	0.081	
33.480	0.200	0.095	
33.485	-0.078	0.107	
33.490	-0.047	0.093	
33.495	0.090	0.065	
33.500	-0.107	0.040	
33.505	-0.156	0.008	
33.510	0.049	-0.026	
33.515	0.017	-0.040	
33.520	-0.117	-0.041	
33.525	0.113	-0.039	
33.530	0.419	-0.007	
33.535	0.431	0.075	
33.540	0.726	0.193	
33.545	0.988	0.348	
33.550	0.469	0.507	
33.555	-0.244	0.569	
33.560	-0.515	0.470	
33.565	-0.723	0.242	
33.570	-0.857	-0.044	
33.575	-0.608	-0.318	
33.580	-0.306	-0.503	
33.585	-0.253	-0.570	
33.590	-0.079	-0.538	
33.595	0.340	-0.427	
33.600	0.216	-0.256	
33.605	0.148	-0.082	
33.610	0.430	0.062	
33.615	0.381	0.186	
33.620	0.166	0.275	
33.625	0.405	0.319	
33.630	0.517	0.351	
33.635	0.268	0.381	
33.640	0.331	0.389	
33.645	0.537	0.389	
33.650	0.337	0.397	
33.655	0.355	0.400	
33.660	0.710	0.409	
33.665	0.764	0.455	
33.670	0.642	0.526	
33.675	0.918	0.601	
33.680	1.105	0.692	
33.685	0.910	0.796	
33.690	1.062	0.884	
33.695	1.299	0.964	
33.700	1.105	1.045	
33.705	0.988	1.100	
33.710	1.154	1.119	
33.715	1.027	1.121	
33.720	0.666	1.094	
33.725	0.576	1.015	
33.730	0.486	0.895	
33.735	0.085	0.746	
33.740	-0.050	0.563	
33.745	-0.006	0.368	
33.750	-0.174	0.193	
33.755	-0.273	0.043	
33.760	-0.209	-0.082	
33.765	-0.213	-0.170	
33.770	-0.316	-0.226	
33.775	-0.239	-0.261	
33.780	-0.198	-0.277	
33.785	-0.316	-0.277	
33.790	-0.290	-0.278	
33.795	-0.191	-0.277	
33.800	-0.242	-0.267	
33.805	-0.281	-0.258	
33.810	-0.162	-0.250	
33.815	-0.212	-0.237	
33.820	-0.290	-0.228	
33.825	0.372	-0.201	
33.830	2.645	-0.007	
33.835	3.107	0.494	
33.840	3.095	1.200	
33.845	3.089	1.898	
33.850	3.087	2.461	
33.855	3.089	2.853	
33.860	3.093	3.090	
33.865	3.096	3.207	
33.870	3.104	3.244	
33.875	3.107	3.236	
33.880	3.113	3.209	
33.885	2.802	3.163	
33.890	2.331	3.066	
33.895	2.041	2.891	
33.900	1.535	2.639	
33.905	0.979	2.308	
33.910	0.768	1.916	
33.915	0.398	1.504	
33.920	-0.119	1.091	
33.925	-0.383	0.676	
33.930	-0.590	0.279	
33.935	-0.811	-0.077	
33.940	-0.900	-0.382	
33.945	-0.880	-0.622	
33.950	-0.950	-0.792	
33.955	-0.983	-0.903	
33.960	-0.918	-0.968	
33.965	-0.918	-0.993	
33.970	-0.989	-0.995	
33.975	-0.919	-0.989	
33.980	-0.863	-0.973	
33.985	-0.904	-0.950	
33.990	-0.855	-0.926	
33.995	-0.659	-0.894	
34.000	-0.531	-0.838	
34.005	-0.401	-0.754	
34.010	-0.207	-0.644	
34.015	-0.313	-0.524	
34.020	-0.717	-0.439	
34.025	-0.993	-0.443	
34.030	-0.994	-0.533	
34.035	-0.994	-0.663	
34.040	-0.994	-0.788	
34.045	-0.994	-0.887	
34.050	-0.896	-0.951	
34.055	-0.746	-0.970	
34.060	-0.524	-0.935	
34.065	-0.465	-0.849	
34.070	-0.427	-0.737	
34.075	-0.192	-0.616	
34.080	0.108	-0.475	
34.085	0.235	-0.306	
34.090	0.444	-0.119	
34.095	0.648	0.076	
34.100	0.523	0.263	
34.105	0.360	0.400	
34.110	0.599	0.479	
34.115	0.576	0.528	
34.120	0.422	0.555	
34.125	0.505	0.555	
34.130	0.573	0.544	
34.135	0.375	0.533	
34.140	0.404	0.508	
34.145	0.590	0.484	
34.150	0.508	0.479	
34.155	0.404	0.481	
34.160	0.532	0.479	
34.165	0.447	0.477	
34.170	0.181	0.463	
34.175	0.139	0.414	
34.180	0.017	0.335	
34.185	-0.246	0.232	
34.190	-0.393	0.098	
34.195	-0.471	-0.056	
34.200	-0.646	-0.212	
34.205	-0.778	-0.367	
34.210	-0.778	-0.513	
34.215	-0.864	-0.638	
34.220	-0.993	-0.743	
34.225	-0.993	-0.835	
34.230	-0.994	-0.909	
34.235	-0.994	-0.961	
34.240	-0.996	-0.993	
34.245	-0.994	-1.009	
34.250	-0.994	-1.014	
34.255	-0.994	-1.013	
34.260	-0.994	-1.009	
34.265	-0.996	-1.004	
34.270	-0.997	-1.000	
34.275	-0.996	-0.998	
34.280	-0.996	-0.996	
34.285	-0.994	-0.995	
34.290	-0.994	-0.995	
34.295	-0.994	-0.994	
34.300	-0.996	-0.994	
34.305	-0.996	-0.994	
34.310	-0.994	-0.994	
34.315	-0.994	-0.995	
34.320	-0.994	-0.995	
34.325	-0.916	-0.991	
34.330	-0.756	-0.971	
34.335	-0.796	-0.931	
34.340	-0.703	-0.881	
34.345	-0.543	-0.820	
34.350	-0.506	-0.744	
34.355	-0.476	-0.664	
34.360	-0.300	-0.583	
34.365	-0.273	-0.497	
34.370	-0.322	-0.418	
34.375	-0.169	-0.351	
34.380	-0.027	-0.286	
34.385	-0.114	-0.216	
34.390	-0.011	-0.155	
34.395	0.288	-0.089	
34.400	0.190	-0.005	
34.405	0.148	0.075	
34.410	0.402	0.141	
34.415	0.361	0.208	
34.420	0.161	0.262	
34.425	0.268	0.284	
34.430	0.410	0.294	
34.435	0.247	0.306	
34.440	0.375	0.314	
34.445	0.649	0.336	
34.450	0.518	0.386	
34.455	0.401	0.436	
34.460	0.677	0.472	
34.465	0.841	0.522	
34.470	0.948	0.603	
34.475	1.526	0.728	
34.480	1.930	0.929	
34.485	1.768	1.186	
34.490	1.431	1.412	
34.495	0.750	1.511	
34.500	-0.212	1.406	
34.505	-0.529	1.086	
34.510	-0.456	0.648	
34.515	-0.381	0.229	
34.520	-0.276	-0.088	
34.525	0.169	-0.263	
34.530	0.549	-0.272	
34.535	0.506	-0.145	
34.540	0.756	0.051	
34.545	1.069	0.281	
34.550	0.913	0.517	
34.555	0.844	0.711	
34.560	1.142	0.847	
34.565	1.072	0.952	
34.570	0.844	1.018	
34.575	1.111	1.042	
34.580	1.209	1.058	
34.585	0.922	1.076	
34.590	1.006	1.074	
34.595	1.264	1.068	
34.600	1.102	1.082	
34.605	1.084	1.099	
34.610	1.497	1.125	
34.615	1.518	1.188	
34.620	1.354	1.271	
34.625	1.579	1.346	
34.630	1.719	1.421	
34.635	1.421	1.493	
34.640	1.413	1.529	
34.645	1.623	1.535	
34.650	1.303	1.530	
34.655	1.008	1.487	
34.660	1.088	1.394	
34.665	0.826	1.277	
34.670	0.383	1.127	
34.675	0.436	0.939	
34.680	0.354	0.748	
34.685	-0.058	0.566	
34.690	-0.064	0.380	
34.695	0.032	0.211	
34.700	-0.128	0.083	
34.705	-0.203	-0.015	
34.710	-0.075	-0.088	
34.715	-0.107	-0.129	
34.720	-0.215	-0.149	
34.725	-0.090	-0.160	
34.730	-0.043	-0.156	
34.735	-0.215	-0.143	
34.740	-0.148	-0.139	
34.745	0.023	-0.134	
34.750	-0.101	-0.116	
34.755	-0.139	-0.101	
34.760	0.052	-0.089	
34.765	-0.005	-0.069	
34.770	-0.148	-0.051	
34.775	-0.003	-0.047	
34.780	0.079	-0.040	
34.785	-0.113	-0.027	
34.790	-0.052	-0.025	
34.795	0.128	-0.023	
34.800	-0.061	-0.012	
34.805	-0.076	-0.007	
34.810	0.165	-0.006	
34.815	0.099	0.012	
34.820	-0.058	0.033	
34.825	0.146	0.043	
34.830	0.259	0.063	
34.835	0.020	0.092	
34.840	0.117	0.109	
34.845	0.386	0.127	
34.850	0.192	0.162	
34.855	0.102	0.190	
34.860	0.366	0.203	
34.865	0.273	0.224	
34.870	0.067	0.237	
34.875	0.312	0.234	
34.880	0.444	0.241	
34.885	0.160	0.263	
34.890	0.233	0.271	
34.895	0.428	0.274	
34.900	0.113	0.280	
34.905	0.008	0.262	
34.910	0.224	0.221	
34.915	0.085	0.185	
34.920	-0.108	0.146	
34.925	0.041	0.096	
34.930	0.133	0.059	
34.935	-0.127	0.038	
34.940	-0.024	0.014	
34.945	0.279	0.004	
34.950	0.297	0.037	
34.955	0.543	0.112	
34.960	1.136	0.244	
34.965	1.175	0.448	
34.970	0.703	0.659	
34.975	0.194	0.769	
34.980	-0.316	0.717	
34.985	-0.720	0.506	
34.990	-0.750	0.193	
34.995	-0.622	-0.128	
35.000	-0.553	-0.379	
35.005	-0.364	-0.530	
35.010	-0.012	-0.566	
35.015	0.120	-0.491	
35.020	-0.041	-0.355	
35.025	0.276	-0.209	
35.030	0.468	-0.053	
35.035	0.216	0.100	
35.040	0.329	0.213	
35.045	0.579	0.296	
35.050	0.376	0.369	
35.055	0.317	0.412	
35.060	0.611	0.433	
35.065	0.549	0.459	
35.070	0.338	0.482	
35.075	0.546	0.486	
35.080	0.654	0.494	
35.085	0.482	0.515	
35.090	0.678	0.536	
35.095	0.997	0.578	
35.100	0.823	0.654	
35.105	0.790	0.728	
35.110	1.140	0.794	
35.115	1.140	0.874	
35.120	0.851	0.949	
35.125	1.050	0.991	
35.130	1.062	1.013	
35.135	0.666	1.015	
35.140	0.585	0.966	
35.145	0.596	0.875	
35.150	0.165	0.759	
35.155	-0.087	0.601	
35.160	0.001	0.411	
35.165	-0.156	0.231	
35.170	-0.332	0.071	
35.175	-0.255	-0.071	
35.180	-0.239	-0.178	
35.185	-0.375	-0.248	
35.190	-0.349	-0.299	
35.195	-0.242	-0.330	
35.200	-0.366	-0.339	
35.205	-0.404	-0.345	
35.210	-0.244	-0.349	
35.215	-0.274	-0.341	
35.220	-0.369	-0.328	
35.225	-0.255	-0.319	
35.230	-0.175	-0.304	
35.235	-0.277	-0.282	
35.240	-0.209	-0.262	
35.245	-0.087	-0.240	
35.250	-0.212	-0.212	
35.255	-0.290	-0.197	
35.260	-0.128	-0.195	
35.265	-0.145	-0.190	
35.270	-0.250	-0.183	
35.275	-0.119	-0.181	
35.280	-0.076	-0.173	
35.285	-0.224	-0.160	
35.290	-0.174	-0.156	
35.295	-0.038	-0.154	
35.300	-0.168	-0.143	
35.305	-0.210	-0.139	
35.310	0.000	-0.138	
35.315	-0.014	-0.123	
35.320	-0.149	-0.101	
35.325	0.023	-0.085	
35.330	0.133	-0.060	
35.335	-0.072	-0.027	
35.340	-0.011	-0.006	
35.345	0.186	0.009	
35.350	-0.003	0.031	
35.355	-0.044	0.043	
35.360	0.224	0.047	
35.365	0.160	0.066	
35.370	-0.034	0.087	
35.375	0.178	0.094	
35.380	0.206	0.104	
35.385	-0.085	0.113	
35.390	-0.089	0.094	
35.395	0.072	0.059	
35.400	-0.105	0.028	
35.405	-0.163	-0.006	
35.410	0.003	-0.042	
35.415	-0.041	-0.060	
35.420	-0.163	-0.070	
35.425	0.041	-0.077	
35.430	0.451	-0.049	
35.435	0.567	0.044	
35.440	0.989	0.200	
35.445	1.396	0.422	
35.450	1.091	0.678	
35.455	0.401	0.862	
35.460	-0.162	0.874	
35.465	-0.537	0.697	
35.470	-0.758	0.390	
35.475	-0.640	0.042	
35.480	-0.439	-0.251	
35.485	-0.361	-0.435	
35.490	-0.171	-0.507	
35.495	0.070	-0.478	
35.500	-0.009	-0.377	
35.505	0.014	-0.255	
35.510	0.430	-0.127	
35.515	2.236	0.102	
35.520	3.108	0.566	
35.525	3.090	1.222	
35.530	3.082	1.890	
35.535	3.085	2.439	
35.540	3.089	2.828	
35.545	3.090	3.068	
35.550	3.099	3.190	
35.555	3.105	3.233	
35.560	3.108	3.231	
35.565	3.113	3.207	
35.570	3.069	3.176	
35.575	2.829	3.132	
35.580	2.709	3.060	
35.585	2.433	2.952	
35.590	2.328	2.812	
35.595	2.290	2.656	
35.600	1.898	2.496	
35.605	1.550	2.309	
35.610	1.441	2.088	
35.615	1.067	1.847	
35.620	0.567	1.579	
35.625	0.322	1.272	
35.630	0.094	0.947	
35.635	-0.175	0.628	
35.640	-0.313	0.328	
35.645	-0.370	0.067	
35.650	-0.528	-0.147	
35.655	-0.675	-0.322	
35.660	-0.697	-0.468	
35.665	-0.779	-0.584	
35.670	-0.907	-0.680	
35.675	-0.875	-0.761	
35.680	-0.861	-0.823	
35.685	-0.933	-0.865	
35.690	-0.913	-0.893	
35.695	-0.814	-0.908	
35.700	-0.810	-0.902	
35.705	-0.781	-0.881	
35.710	-0.663	-0.848	
35.715	-0.675	-0.804	
35.720	-0.700	-0.759	
35.725	-0.613	-0.721	
35.730	-0.558	-0.684	
35.735	-0.585	-0.646	
35.740	-0.540	-0.613	
35.745	-0.480	-0.583	
35.750	-0.544	-0.554	
35.755	-0.622	-0.539	
35.760	-0.535	-0.540	
35.765	-0.544	-0.543	
35.770	-0.601	-0.548	
35.775	-0.555	-0.555	
35.780	-0.528	-0.559	
35.785	-0.595	-0.560	
35.790	-0.601	-0.564	
35.795	-0.535	-0.569	
35.800	-0.572	-0.570	
35.805	-0.611	-0.571	
35.810	-0.541	-0.574	
35.815	-0.521	-0.572	
35.820	-0.566	-0.564	
35.825	-0.512	-0.556	
35.830	-0.470	-0.545	
35.835	-0.534	-0.530	
35.840	-0.526	-0.520	
35.845	-0.447	-0.513	
35.850	-0.520	-0.504	
35.855	-0.544	-0.501	
35.860	-0.456	-0.502	
35.865	-0.479	-0.499	
35.870	-0.566	-0.497	
35.875	-0.566	-0.504	
35.880	-0.596	-0.521	
35.885	-0.735	-0.548	
35.890	-0.752	-0.590	
35.895	-0.746	-0.640	
35.900	-0.846	-0.688	
35.905	-0.904	-0.740	
35.910	-0.848	-0.790	
35.915	-0.877	-0.829	
35.920	-0.948	-0.859	
35.925	-0.867	-0.883	
35.930	-0.778	-0.892	
35.935	-0.916	-0.886	
35.940	-0.994	-0.885	
35.945	-0.994	-0.902	
35.950	-0.996	-0.927	
35.955	-0.996	-0.952	
35.960	-0.996	-0.972	
35.965	-0.996	-0.987	
35.970	-0.996	-0.995	
35.975	-0.996	-1.000	
35.980	-0.994	-1.001	
35.985	-0.996	-1.000	
35.990	-0.994	-0.999	
35.995	-0.993	-0.998	
36.000	-0.994	-0.996	
36.005	-0.933	-0.992	
36.010	-0.714	-0.972	
36.015	-0.625	-0.920	
36.020	-0.608	-0.844	
36.025	-0.418	-0.755	
36.030	-0.287	-0.651	
36.035	-0.319	-0.541	
36.040	-0.191	-0.438	
36.045	0.050	-0.337	
36.050	0.014	-0.228	
36.055	0.067	-0.126	
36.060	0.460	-0.025	
36.065	0.562	0.101	
36.070	0.616	0.246	
36.075	0.951	0.399	
36.080	1.221	0.573	
36.085	1.130	0.761	
36.090	1.271	0.933	
36.095	1.555	1.086	
36.100	1.410	1.228	
36.105	1.306	1.334	
36.110	1.450	1.392	
36.115	1.258	1.416	
36.120	0.934	1.392	
36.125	0.969	1.313	
36.130	0.873	1.204	
36.135	0.454	1.075	
36.140	0.358	0.912	
36.145	0.422	0.737	
36.150	0.113	0.575	
36.155	-0.002	0.420	
36.160	0.213	0.281	
36.165	0.090	0.184	
36.170	-0.117	0.115	
36.175	0.015	0.054	
36.180	0.021	0.011	
36.185	-0.142	-0.016	
36.190	-0.032	-0.040	
36.195	0.210	-0.044	
36.200	-0.029	-0.021	
36.205	-0.052	-0.002	
36.210	0.261	0.014	
36.215	0.175	0.049	
36.220	-0.011	0.085	
36.225	0.238	0.105	
36.230	0.354	0.133	
36.235	0.120	0.172	
36.240	0.255	0.198	
36.245	0.523	0.228	
36.250	0.303	0.274	
36.255	0.209	0.308	
36.260	0.552	0.327	
36.265	0.520	0.360	
36.270	0.267	0.396	
36.275	0.500	0.412	
36.280	0.561	0.428	
36.285	0.265	0.444	
36.290	0.390	0.438	
36.295	0.658	0.433	
36.300	0.405	0.448	
36.305	0.320	0.455	
36.310	0.660	0.454	
36.315	0.530	0.469	
36.320	0.332	0.485	
36.325	0.662	0.489	
36.330	0.776	0.513	
36.335	0.505	0.555	
36.340	0.588	0.583	
36.345	0.838	0.606	
36.350	0.610	0.637	
36.355	0.514	0.654	
36.360	0.779	0.653	
36.365	0.625	0.656	
36.370	0.245	0.642	
36.375	0.399	0.586	
36.380	0.463	0.520	
36.385	0.131	0.459	
36.390	0.223	0.388	
36.395	0.448	0.329	
36.400	0.198	0.300	
36.405	0.111	0.274	
36.410	0.442	0.251	
36.415	0.428	0.259	
36.420	0.354	0.291	
36.425	0.936	0.349	
36.430	1.346	0.478	
36.435	1.200	0.676	
36.440	1.281	0.880	
36.445	1.040	1.040	
36.450	-0.078	1.078	
36.455	-0.499	0.915	
36.460	-0.544	0.592	
36.465	-0.608	0.222	
36.470	-0.576	-0.108	
36.475	-0.242	-0.343	
36.480	0.061	-0.442	
36.485	0.035	-0.413	
36.490	0.302	-0.302	
36.495	0.637	-0.133	
36.500	0.444	0.068	
36.505	0.405	0.243	
36.510	0.733	0.376	
36.515	0.622	0.487	
36.520	0.413	0.562	
36.525	0.745	0.596	
36.530	0.855	0.631	
36.535	0.543	0.669	
36.540	0.655	0.685	
36.545	0.908	0.693	
36.550	0.692	0.716	
36.555	0.669	0.731	
36.560	1.119	0.749	
36.565	1.123	0.806	
36.570	0.890	0.881	
36.575	1.218	0.946	
36.580	1.338	1.018	
36.585	1.082	1.096	
36.590	1.255	1.151	
36.595	1.469	1.199	
36.600	1.134	1.247	
36.605	0.912	1.255	
36.610	1.067	1.213	
36.615	0.762	1.144	
36.620	0.352	1.035	
36.625	0.445	0.879	
36.630	0.329	0.712	
36.635	-0.082	0.546	
36.640	-0.119	0.365	
36.645	-0.082	0.191	
36.650	-0.270	0.044	
36.655	-0.322	-0.080	
36.660	-0.162	-0.176	
36.665	-0.238	-0.231	
36.670	-0.349	-0.261	
36.675	-0.203	-0.280	
36.680	-0.159	-0.280	
36.685	-0.311	-0.267	
36.690	-0.255	-0.259	
36.695	-0.143	-0.251	
36.700	-0.264	-0.239	
36.705	-0.297	-0.233	
36.710	-0.120	-0.232	
36.715	-0.160	-0.221	
36.720	-0.288	-0.209	
36.725	-0.151	-0.205	
36.730	-0.117	-0.198	
36.735	-0.238	-0.187	
36.740	-0.122	-0.180	
36.745	0.043	-0.163	
36.750	-0.137	-0.133	
36.755	-0.172	-0.112	
36.760	-0.006	-0.104	
36.765	-0.063	-0.092	
36.770	-0.172	-0.083	
36.775	-0.017	-0.083	
36.780	0.061	-0.074	
36.785	-0.134	-0.058	
36.790	-0.052	-0.051	
36.795	0.123	-0.043	
36.800	-0.079	-0.026	
36.805	-0.078	-0.018	
36.810	0.181	-0.013	
36.815	0.125	0.010	
36.820	-0.055	0.037	
36.825	0.174	0.053	
36.830	0.280	0.077	
36.835	0.001	0.108	
36.840	0.087	0.121	
36.845	0.297	0.127	
36.850	0.023	0.139	
36.855	-0.058	0.132	
36.860	0.169	0.108	
36.865	0.061	0.092	
36.870	-0.125	0.075	
36.875	-0.014	0.043	
36.880	0.032	0.014	
36.885	-0.166	-0.008	
36.890	-0.110	-0.037	
36.895	0.043	-0.060	
36.900	-0.090	-0.065	
36.905	-0.082	-0.066	
36.910	0.302	-0.052	
36.915	0.450	0.009	
36.920	0.468	0.115	
36.925	0.861	0.249	
36.930	0.873	0.410	
36.935	0.088	0.539	
36.940	-0.299	0.537	
36.945	-0.509	0.390	
36.950	-0.779	0.149	
36.955	-0.797	-0.129	
36.960	-0.528	-0.376	
36.965	-0.387	-0.531	
36.970	-0.311	-0.584	
36.975	-0.006	-0.549	
36.980	0.216	-0.436	
36.985	0.049	-0.277	
36.990	0.145	-0.127	
36.995	0.433	0.006	
37.000	0.273	0.129	
37.005	0.184	0.220	
37.010	0.448	0.274	
37.015	0.332	0.315	
37.020	0.131	0.335	
37.025	0.447	0.331	
37.030	0.550	0.340	
37.035	0.268	0.366	
37.040	0.436	0.381	
37.045	0.726	0.405	
37.050	0.503	0.452	
37.055	0.508	0.495	
37.060	0.873	0.535	
37.065	0.828	0.598	
37.070	0.674	0.667	
37.075	0.980	0.723	
37.080	1.076	0.788	
37.085	0.745	0.854	
37.090	0.817	0.885	
37.095	0.948	0.890	
37.100	0.543	0.879	
37.105	0.293	0.818	
37.110	0.425	0.709	
37.115	0.120	0.583	
37.120	-0.124	0.438	
37.125	-0.064	0.278	
37.130	-0.104	0.131	
37.135	-0.293	0.008	
37.140	-0.274	-0.098	
37.145	-0.191	-0.180	
37.150	-0.331	-0.232	
37.155	-0.381	-0.272	
37.160	-0.249	-0.303	
37.165	-0.293	-0.317	
37.170	-0.380	-0.321	
37.175	-0.242	-0.324	
37.180	-0.232	-0.316	
37.185	-0.360	-0.303	
37.190	-0.273	-0.297	
37.195	-0.175	-0.289	
37.200	-0.291	-0.274	
37.205	-0.316	-0.266	
37.210	-0.136	-0.261	
37.215	-0.157	-0.245	
37.220	-0.244	-0.224	
37.225	-0.116	-0.208	
37.230	-0.073	-0.186	
37.235	-0.207	-0.163	
37.240	-0.154	-0.151	
37.245	-0.018	-0.142	
37.250	-0.154	-0.127	
37.255	-0.175	-0.120	
37.260	0.026	-0.116	
37.265	-0.058	-0.101	
37.270	-0.178	-0.088	
37.275	-0.037	-0.086	
37.280	0.023	-0.079	
37.285	-0.131	-0.067	
37.290	-0.046	-0.062	
37.295	0.148	-0.052	
37.300	-0.031	-0.027	
37.305	-0.073	-0.009	
37.310	0.169	0.001	
37.315	0.027	0.019	
37.320	-0.110	0.030	
37.325	0.190	0.030	
37.330	0.262	0.049	
37.335	-0.049	0.080	
37.340	-0.014	0.087	
37.345	0.117	0.077	
37.350	-0.110	0.062	
37.355	-0.162	0.032	
37.360	-0.006	-0.009	
37.365	-0.096	-0.040	
37.370	-0.201	-0.067	
37.375	-0.063	-0.093	
37.380	-0.038	-0.106	
37.385	-0.213	-0.109	
37.390	-0.089	-0.116	
37.395	0.232	-0.105	
37.400	0.253	-0.052	
37.405	0.436	0.038	
37.410	0.878	0.168	
37.415	0.706	0.334	
37.420	0.216	0.470	
37.425	-0.120	0.497	
37.430	-0.438	0.397	
37.435	-0.750	0.194	
37.440	-0.712	-0.064	
37.445	-0.512	-0.303	
37.450	-0.450	-0.465	
37.455	-0.317	-0.539	
37.460	-0.031	-0.527	
37.465	0.070	-0.439	
37.470	-0.034	-0.310	
37.475	0.262	-0.178	
37.480	0.317	-0.043	
37.485	0.076	0.077	
37.490	0.204	0.152	
37.495	0.389	0.202	
37.500	0.161	0.241	
37.505	0.087	0.253	
37.510	0.424	0.247	
37.515	0.320	0.257	
37.520	0.122	0.269	
37.525	0.441	0.271	
37.530	0.526	0.293	
37.535	0.274	0.331	
37.540	0.518	0.362	
37.545	0.796	0.408	
37.550	0.561	0.478	
37.555	0.572	0.539	
37.560	0.953	0.593	
37.565	0.881	0.664	
