Vernier Format 2
ecg7.txt 10/21/2025 9:49:44
Run 1
Time	Potential	EKG	
56.595	0.525	0.167	
56.600	0.406	0.217	
56.605	0.240	0.275	
56.610	0.629	0.322	
56.615	0.684	0.387	
56.620	0.418	0.459	
56.625	0.611	0.508	
56.630	0.823	0.552	
56.635	0.466	0.597	
56.640	0.383	0.608	
56.645	0.770	0.593	
56.650	0.574	0.592	
56.655	0.253	0.582	
56.660	0.536	0.545	
56.665	0.525	0.511	
56.670	0.114	0.479	
56.675	0.256	0.421	
56.680	0.408	0.363	
56.685	0.009	0.317	
56.690	-0.080	0.252	
56.695	0.244	0.178	
56.700	0.078	0.131	
56.705	-0.159	0.095	
56.710	0.036	0.050	
56.715	0.064	0.018	
56.720	-0.170	-0.002	
56.725	-0.043	-0.026	
56.730	0.269	-0.032	
56.735	0.035	-0.005	
56.740	0.055	0.027	
56.745	0.556	0.071	
56.750	0.502	0.156	
56.755	0.151	0.248	
56.760	0.119	0.290	
56.765	-0.214	0.265	
56.770	-0.604	0.162	
56.775	-0.650	-0.014	
56.780	-0.552	-0.211	
56.785	-0.653	-0.380	
56.790	-0.598	-0.507	
56.795	-0.300	-0.574	
56.800	-0.258	-0.569	
56.805	-0.280	-0.512	
56.810	0.015	-0.426	
56.815	0.107	-0.312	
56.820	-0.147	-0.195	
56.825	-0.005	-0.110	
56.830	0.347	-0.039	
56.835	0.004	0.035	
56.840	-0.106	0.076	
56.845	0.181	0.081	
56.850	0.017	0.082	
56.855	-0.138	0.070	
56.860	0.180	0.048	
56.865	0.252	0.050	
56.870	-0.054	0.071	
56.875	0.091	0.079	
56.880	0.403	0.093	
56.885	0.073	0.127	
56.890	0.038	0.148	
56.895	0.467	0.159	
56.900	0.328	0.195	
56.905	0.046	0.231	
56.910	0.394	0.243	
56.915	0.431	0.263	
56.920	0.117	0.287	
56.925	0.270	0.289	
56.930	0.502	0.291	
56.935	0.166	0.304	
56.940	0.078	0.297	
56.945	0.409	0.272	
56.950	0.117	0.256	
56.955	-0.135	0.225	
56.960	0.088	0.165	
56.965	0.081	0.111	
56.970	-0.220	0.065	
56.975	-0.176	0.006	
56.980	-0.035	-0.052	
56.985	-0.217	-0.093	
56.990	-0.237	-0.128	
56.995	-0.046	-0.156	
57.000	-0.170	-0.164	
57.005	-0.292	-0.169	
57.010	-0.129	-0.181	
57.015	-0.098	-0.183	
57.020	-0.300	-0.179	
57.025	-0.223	-0.187	
57.030	-0.077	-0.194	
57.035	-0.266	-0.191	
57.040	-0.304	-0.197	
57.045	-0.109	-0.209	
57.050	-0.188	-0.209	
57.055	-0.332	-0.208	
57.060	-0.168	-0.216	
57.065	-0.142	-0.218	
57.070	-0.315	-0.214	
57.075	-0.236	-0.219	
57.080	-0.107	-0.222	
57.085	-0.275	-0.216	
57.090	-0.272	-0.216	
57.095	-0.014	-0.215	
57.100	-0.116	-0.194	
57.105	-0.286	-0.172	
57.110	-0.124	-0.167	
57.115	-0.109	-0.164	
57.120	-0.278	-0.160	
57.125	-0.162	-0.167	
57.130	-0.020	-0.168	
57.135	-0.237	-0.158	
57.140	-0.269	-0.159	
57.145	-0.068	-0.169	
57.150	-0.177	-0.170	
57.155	-0.352	-0.174	
57.160	-0.197	-0.194	
57.165	-0.173	-0.211	
57.170	-0.368	-0.222	
57.175	-0.280	-0.241	
57.180	-0.155	-0.256	
57.185	-0.342	-0.259	
57.190	-0.342	-0.268	
57.195	-0.142	-0.276	
57.200	-0.228	-0.269	
57.205	-0.315	-0.258	
57.210	-0.032	-0.246	
57.215	0.152	-0.205	
57.220	-0.069	-0.138	
57.225	0.215	-0.069	
57.230	0.487	0.017	
57.235	-0.066	0.108	
57.240	-0.370	0.132	
57.245	-0.428	0.063	
57.250	-0.674	-0.071	
57.255	-0.845	-0.244	
57.260	-0.634	-0.423	
57.265	-0.512	-0.554	
57.270	-0.575	-0.619	
57.275	-0.365	-0.630	
57.280	-0.098	-0.584	
57.285	-0.161	-0.487	
57.290	-0.113	-0.374	
57.295	0.243	-0.256	
57.300	0.104	-0.129	
57.305	-0.098	-0.026	
57.310	0.188	0.033	
57.315	0.269	0.082	
57.320	-0.045	0.122	
57.325	0.081	0.131	
57.330	0.311	0.131	
57.335	0.035	0.141	
57.340	-0.008	0.137	
57.345	0.372	0.128	
57.350	0.235	0.145	
57.355	0.003	0.165	
57.360	0.414	0.175	
57.365	0.479	0.208	
57.370	0.125	0.255	
57.375	0.362	0.281	
57.380	0.672	0.312	
57.385	0.369	0.366	
57.390	0.337	0.405	
57.395	0.744	0.432	
57.400	0.541	0.475	
57.405	0.258	0.504	
57.410	0.594	0.502	
57.415	0.582	0.502	
57.420	0.166	0.498	
57.425	0.269	0.458	
57.430	0.466	0.409	
57.435	0.105	0.369	
57.440	0.026	0.314	
57.445	0.319	0.250	
57.450	0.059	0.207	
57.455	-0.161	0.160	
57.460	0.023	0.096	
57.465	0.042	0.044	
57.470	-0.176	0.007	
57.475	-0.087	-0.031	
57.480	0.039	-0.058	
57.485	-0.185	-0.070	
57.490	-0.202	-0.087	
57.495	0.056	-0.104	
57.500	-0.080	-0.101	
57.505	-0.269	-0.098	
57.510	-0.087	-0.111	
57.515	-0.023	-0.119	
57.520	-0.245	-0.118	
57.525	-0.194	-0.128	
57.530	-0.040	-0.141	
57.535	-0.216	-0.144	
57.540	-0.217	-0.150	
57.545	0.053	-0.153	
57.550	-0.115	-0.137	
57.555	-0.257	-0.124	
57.560	-0.081	-0.127	
57.565	-0.078	-0.128	
57.570	-0.268	-0.128	
57.575	-0.141	-0.140	
57.580	0.096	-0.140	
57.585	-0.147	-0.119	
57.590	-0.162	-0.103	
57.595	0.084	-0.094	
57.600	-0.075	-0.076	
57.605	-0.228	-0.066	
57.610	-0.037	-0.076	
57.615	0.003	-0.080	
57.620	-0.232	-0.080	
57.625	-0.153	-0.093	
57.630	-0.028	-0.109	
57.635	-0.260	-0.118	
57.640	-0.301	-0.140	
57.645	-0.109	-0.170	
57.650	-0.216	-0.187	
57.655	-0.336	-0.201	
57.660	-0.152	-0.219	
57.665	-0.097	-0.222	
57.670	-0.292	-0.211	
57.675	-0.211	-0.208	
57.680	-0.026	-0.203	
57.685	-0.170	-0.182	
57.690	-0.156	-0.163	
57.695	0.232	-0.135	
57.700	0.217	-0.072	
57.705	0.099	0.008	
57.710	0.316	0.079	
57.715	-0.061	0.130	
57.720	-0.520	0.117	
57.725	-0.650	0.008	
57.730	-0.630	-0.160	
57.735	-0.738	-0.336	
57.740	-0.679	-0.488	
57.745	-0.402	-0.588	
57.750	-0.347	-0.614	
57.755	-0.358	-0.580	
57.760	-0.061	-0.508	
57.765	0.110	-0.396	
57.770	-0.148	-0.268	
57.775	0.000	-0.164	
57.780	0.316	-0.075	
57.785	0.065	0.015	
57.790	0.003	0.077	
57.795	0.333	0.112	
57.800	0.156	0.147	
57.805	-0.060	0.163	
57.810	0.276	0.156	
57.815	0.372	0.163	
57.820	0.029	0.185	
57.825	0.146	0.189	
57.830	0.427	0.190	
57.835	0.151	0.209	
57.840	0.148	0.220	
57.845	0.533	0.230	
57.850	0.411	0.267	
57.855	0.169	0.307	
57.860	0.542	0.329	
57.865	0.626	0.366	
57.870	0.313	0.414	
57.875	0.512	0.442	
57.880	0.790	0.473	
57.885	0.464	0.518	
57.890	0.382	0.542	
57.895	0.667	0.541	
57.900	0.423	0.539	
57.905	0.133	0.515	
57.910	0.395	0.458	
57.915	0.397	0.406	
57.920	-0.014	0.360	
57.925	0.065	0.291	
57.930	0.255	0.220	
57.935	-0.103	0.167	
57.940	-0.187	0.103	
57.945	0.021	0.032	
57.950	-0.122	-0.021	
57.955	-0.275	-0.066	
57.960	-0.097	-0.112	
57.965	-0.043	-0.137	
57.970	-0.226	-0.143	
57.975	-0.164	-0.150	
57.980	-0.023	-0.153	
57.985	-0.203	-0.145	
57.990	-0.217	-0.144	
57.995	-0.005	-0.147	
58.000	-0.161	-0.139	
58.005	-0.291	-0.138	
58.010	-0.086	-0.150	
58.015	-0.061	-0.153	
58.020	-0.255	-0.147	
58.025	-0.171	-0.151	
58.030	-0.045	-0.155	
58.035	-0.229	-0.151	
58.040	-0.232	-0.155	
58.045	0.007	-0.160	
58.050	-0.121	-0.149	
58.055	-0.243	-0.138	
58.060	-0.037	-0.137	
58.065	0.010	-0.125	
58.070	-0.190	-0.106	
58.075	-0.071	-0.097	
58.080	0.204	-0.081	
58.085	-0.133	-0.048	
58.090	-0.197	-0.035	
58.095	0.013	-0.046	
58.100	-0.103	-0.056	
58.105	-0.260	-0.071	
58.110	-0.093	-0.098	
58.115	-0.054	-0.117	
58.120	-0.266	-0.126	
58.125	-0.217	-0.144	
58.130	-0.107	-0.164	
58.135	-0.269	-0.176	
58.140	-0.254	-0.190	
58.145	-0.019	-0.199	
58.150	-0.171	-0.188	
58.155	-0.292	-0.178	
58.160	-0.072	-0.179	
58.165	0.035	-0.164	
58.170	-0.147	-0.134	
58.175	-0.009	-0.107	
58.180	0.270	-0.069	
58.185	0.084	-0.009	
58.190	-0.037	0.040	
58.195	-0.083	0.054	
58.200	-0.459	0.020	
58.205	-0.764	-0.082	
58.210	-0.682	-0.240	
58.215	-0.630	-0.400	
58.220	-0.700	-0.527	
58.225	-0.504	-0.609	
58.230	-0.262	-0.628	
58.235	-0.298	-0.583	
58.240	-0.222	-0.503	
58.245	0.108	-0.400	
58.250	0.036	-0.274	
58.255	-0.106	-0.158	
58.260	0.168	-0.072	
58.265	0.175	0.002	
58.270	-0.107	0.057	
58.275	0.026	0.073	
58.280	0.292	0.078	
58.285	-0.017	0.094	
58.290	-0.017	0.095	
58.295	0.382	0.093	
58.300	0.253	0.122	
58.305	-0.003	0.154	
58.310	0.342	0.168	
58.315	0.397	0.194	
58.320	0.023	0.224	
58.325	0.195	0.227	
58.330	0.489	0.228	
58.335	0.246	0.252	
58.340	0.244	0.274	
58.345	0.615	0.296	
58.350	0.438	0.341	
58.355	0.215	0.379	
58.360	0.614	0.396	
58.365	0.638	0.427	
58.370	0.215	0.461	
58.375	0.348	0.458	
58.380	0.570	0.440	
58.385	0.116	0.424	
58.390	-0.023	0.374	
58.395	0.263	0.296	
58.400	-0.034	0.224	
58.405	-0.217	0.146	
58.410	-0.048	0.058	
58.415	-0.072	-0.015	
58.420	-0.295	-0.070	
58.425	-0.207	-0.124	
58.430	-0.060	-0.163	
58.435	-0.234	-0.178	
58.440	-0.274	-0.190	
58.445	-0.064	-0.199	
58.450	-0.187	-0.195	
58.455	-0.332	-0.192	
58.460	-0.168	-0.202	
58.465	-0.122	-0.206	
58.470	-0.310	-0.204	
58.475	-0.236	-0.210	
58.480	-0.100	-0.215	
58.485	-0.263	-0.210	
58.490	-0.271	-0.210	
58.495	-0.026	-0.210	
58.500	-0.141	-0.192	
58.505	-0.278	-0.175	
58.510	-0.103	-0.171	
58.515	-0.081	-0.164	
58.520	-0.283	-0.155	
58.525	-0.171	-0.160	
58.530	0.052	-0.159	
58.535	-0.155	-0.140	
58.540	-0.179	-0.125	
58.545	0.038	-0.116	
58.550	-0.097	-0.100	
58.555	-0.237	-0.091	
58.560	-0.022	-0.098	
58.565	0.000	-0.096	
58.570	-0.240	-0.089	
58.575	-0.190	-0.100	
58.580	-0.074	-0.119	
58.585	-0.232	-0.133	
58.590	-0.255	-0.152	
58.595	-0.097	-0.172	
58.600	-0.219	-0.181	
58.605	-0.336	-0.192	
58.610	-0.156	-0.210	
58.615	-0.121	-0.216	
58.620	-0.281	-0.210	
58.625	-0.203	-0.210	
58.630	-0.075	-0.206	
58.635	-0.229	-0.193	
58.640	-0.194	-0.185	
58.645	0.148	-0.168	
58.650	0.122	-0.119	
58.655	-0.042	-0.056	
58.660	0.340	0.002	
58.665	0.186	0.069	
58.670	-0.347	0.106	
58.675	-0.527	0.056	
58.680	-0.576	-0.069	
58.685	-0.734	-0.230	
58.690	-0.682	-0.392	
58.695	-0.425	-0.516	
58.700	-0.426	-0.572	
58.705	-0.436	-0.573	
58.710	-0.152	-0.535	
58.715	0.012	-0.451	
58.720	-0.130	-0.338	
58.725	0.076	-0.228	
58.730	0.331	-0.116	
58.735	0.027	-0.004	
58.740	0.004	0.070	
58.745	0.313	0.109	
58.750	0.101	0.142	
58.755	-0.118	0.151	
58.760	0.246	0.132	
58.765	0.258	0.128	
58.770	-0.173	0.129	
58.775	-0.203	0.092	
58.780	-0.262	0.019	
58.785	-0.514	-0.078	
58.790	-0.570	-0.197	
58.795	-0.439	-0.316	
58.800	-0.497	-0.406	
58.805	-0.537	-0.466	
58.810	-0.341	-0.498	
58.815	-0.298	-0.491	
58.820	-0.414	-0.460	
58.825	-0.301	-0.426	
58.830	-0.148	-0.384	
58.835	-0.262	-0.332	
58.840	-0.266	-0.289	
58.845	-0.116	-0.256	
58.850	-0.200	-0.225	
58.855	-0.318	-0.207	
58.860	-0.161	-0.206	
58.865	-0.153	-0.204	
58.870	-0.321	-0.202	
58.875	-0.265	-0.212	
58.880	-0.165	-0.225	
58.885	-0.324	-0.232	
58.890	-0.335	-0.246	
58.895	-0.170	-0.261	
58.900	-0.262	-0.263	
58.905	-0.371	-0.265	
58.910	-0.208	-0.273	
58.915	-0.193	-0.272	
58.920	-0.317	-0.263	
58.925	-0.193	-0.257	
58.930	-0.066	-0.242	
58.935	-0.207	-0.215	
58.940	-0.203	-0.193	
58.945	0.033	-0.174	
58.950	-0.051	-0.141	
58.955	-0.150	-0.108	
58.960	0.023	-0.088	
58.965	-0.003	-0.066	
58.970	-0.219	-0.053	
58.975	-0.116	-0.062	
58.980	0.091	-0.072	
58.985	-0.112	-0.066	
58.990	-0.087	-0.060	
58.995	0.197	-0.051	
59.000	0.050	-0.020	
59.005	-0.064	0.009	
59.010	0.218	0.028	
59.015	0.233	0.061	
59.020	-0.058	0.094	
59.025	0.075	0.102	
59.030	0.240	0.102	
59.035	-0.064	0.106	
59.040	-0.086	0.090	
59.045	0.151	0.061	
59.050	-0.075	0.042	
59.055	-0.200	0.016	
59.060	0.004	-0.022	
59.065	-0.006	-0.045	
59.070	-0.207	-0.059	
59.075	-0.080	-0.077	
59.080	0.145	-0.082	
59.085	-0.106	-0.065	
59.090	-0.132	-0.053	
59.095	0.148	-0.048	
59.100	0.053	-0.027	
59.105	-0.043	-0.001	
59.110	0.308	0.024	
59.115	0.391	0.077	
59.120	0.194	0.147	
59.125	0.444	0.212	
59.130	0.486	0.276	
59.135	-0.138	0.316	
59.140	-0.408	0.268	
59.145	-0.434	0.131	
59.150	-0.543	-0.044	
59.155	-0.572	-0.219	
59.160	-0.329	-0.357	
59.165	-0.239	-0.427	
59.170	-0.312	-0.434	
59.175	-0.126	-0.403	
59.180	0.215	-0.330	
59.185	0.047	-0.216	
59.190	0.122	-0.101	
59.195	0.412	0.007	
59.200	0.267	0.115	
59.205	0.099	0.195	
59.210	0.406	0.238	
59.215	0.487	0.280	
59.220	0.189	0.322	
59.225	0.359	0.339	
59.230	0.536	0.352	
59.235	0.252	0.371	
59.240	0.250	0.371	
59.245	0.576	0.364	
59.250	0.426	0.378	
59.255	0.267	0.393	
59.260	0.550	0.398	
59.265	0.568	0.416	
59.270	0.345	0.442	
59.275	0.594	0.458	
59.280	0.794	0.489	
59.285	0.501	0.538	
59.290	0.499	0.569	
59.295	0.880	0.588	
59.300	0.686	0.625	
59.305	0.385	0.650	
59.310	0.609	0.637	
59.315	0.599	0.615	
59.320	0.296	0.588	
59.325	0.383	0.538	
59.330	0.444	0.484	
59.335	0.111	0.432	
59.340	0.065	0.360	
59.345	0.278	0.283	
59.350	0.001	0.221	
59.355	-0.159	0.155	
59.360	0.052	0.082	
59.365	0.030	0.030	
59.370	-0.196	-0.005	
59.375	-0.107	-0.043	
59.380	0.003	-0.073	
59.385	-0.164	-0.086	
59.390	-0.144	-0.098	
59.395	0.117	-0.102	
59.400	0.003	-0.080	
59.405	-0.116	-0.055	
59.410	0.064	-0.040	
59.415	0.056	-0.022	
59.420	-0.159	-0.008	
59.425	-0.063	-0.015	
59.430	0.148	-0.022	
59.435	-0.064	-0.013	
59.440	-0.069	-0.009	
59.445	0.171	-0.007	
59.450	-0.005	0.008	
59.455	-0.121	0.016	
59.460	0.140	0.012	
59.465	0.197	0.024	
59.470	-0.071	0.047	
59.475	0.070	0.055	
59.480	0.208	0.062	
59.485	-0.058	0.074	
59.490	-0.115	0.065	
59.495	0.143	0.042	
59.500	-0.005	0.030	
59.505	-0.188	0.017	
59.510	-0.055	-0.013	
59.515	-0.052	-0.042	
59.520	-0.226	-0.066	
59.525	-0.113	-0.094	
59.530	0.084	-0.108	
59.535	-0.150	-0.099	
59.540	-0.171	-0.094	
59.545	0.072	-0.094	
59.550	-0.042	-0.080	
59.555	-0.174	-0.067	
59.560	0.059	-0.063	
59.565	0.178	-0.044	
59.570	-0.006	-0.008	
59.575	0.224	0.030	
59.580	0.525	0.087	
59.585	0.359	0.175	
59.590	0.235	0.254	
59.595	0.175	0.292	
59.600	-0.281	0.271	
59.605	-0.559	0.167	
59.610	-0.451	-0.000	
59.615	-0.396	-0.168	
59.620	-0.468	-0.299	
59.625	-0.286	-0.382	
59.630	-0.054	-0.403	
59.635	-0.116	-0.363	
59.640	-0.031	-0.291	
59.645	0.415	-0.190	
59.650	0.322	-0.054	
59.655	0.134	0.078	
59.660	0.490	0.178	
59.665	0.510	0.270	
59.670	0.194	0.343	
59.675	0.388	0.376	
59.680	0.652	0.397	
59.685	0.389	0.430	
59.690	0.319	0.448	
59.695	0.579	0.448	
59.700	0.435	0.454	
59.705	0.233	0.450	
59.710	0.542	0.432	
59.715	0.525	0.429	
59.720	0.235	0.432	
59.725	0.437	0.420	
59.730	0.643	0.417	
59.735	0.385	0.436	
59.740	0.406	0.449	
59.745	0.753	0.462	
59.750	0.612	0.500	
59.755	0.418	0.537	
59.760	0.687	0.554	
59.765	0.626	0.572	
59.770	0.233	0.576	
59.775	0.363	0.538	
59.780	0.541	0.490	
59.785	0.163	0.450	
59.790	0.056	0.390	
59.795	0.350	0.317	
59.800	0.081	0.261	
59.805	-0.148	0.202	
59.810	0.033	0.128	
59.815	0.018	0.064	
59.820	-0.188	0.016	
59.825	-0.104	-0.032	
59.830	0.047	-0.066	
59.835	-0.168	-0.079	
59.840	-0.176	-0.092	
59.845	0.072	-0.102	
59.850	-0.097	-0.094	
59.855	-0.213	-0.088	
59.860	-0.005	-0.094	
59.865	0.030	-0.088	
59.870	-0.190	-0.075	
59.875	-0.095	-0.075	
59.880	0.104	-0.074	
59.885	-0.112	-0.060	
59.890	-0.103	-0.052	
59.895	0.183	-0.045	
59.900	-0.016	-0.022	
59.905	-0.126	-0.005	
59.910	0.188	0.001	
59.915	0.201	0.024	
59.920	-0.110	0.053	
59.925	0.013	0.057	
59.930	0.208	0.055	
59.935	-0.077	0.060	
59.940	-0.101	0.049	
59.945	0.165	0.029	
59.950	-0.029	0.023	
59.955	-0.179	0.013	
59.960	0.050	-0.010	
59.965	-0.019	-0.024	
59.970	-0.252	-0.038	
59.975	-0.138	-0.068	
59.980	0.015	-0.094	
59.985	-0.216	-0.104	
59.990	-0.239	-0.120	
59.995	-0.020	-0.139	
60.000	-0.133	-0.141	
60.005	-0.226	-0.140	
60.010	0.000	-0.141	
60.015	0.021	-0.125	
60.020	-0.158	-0.099	
60.025	0.046	-0.080	
60.030	0.363	-0.042	
60.035	0.085	0.024	
60.040	0.099	0.081	
60.045	0.328	0.123	
60.050	-0.167	0.147	
60.055	-0.521	0.108	
60.060	-0.521	-0.011	
60.065	-0.573	-0.166	
60.070	-0.694	-0.321	
60.075	-0.521	-0.452	
60.080	-0.318	-0.528	
60.085	-0.358	-0.538	
60.090	-0.281	-0.504	
60.095	0.020	-0.436	
60.100	-0.003	-0.333	
60.105	-0.124	-0.227	
60.110	0.185	-0.135	
60.115	0.204	-0.045	
60.120	-0.104	0.031	
60.125	0.050	0.064	
60.130	0.334	0.084	
60.135	0.035	0.113	
60.140	0.035	0.127	
60.145	0.382	0.133	
60.150	0.197	0.157	
60.155	-0.049	0.173	
60.160	0.243	0.165	
60.165	0.281	0.164	
60.170	-0.029	0.169	
60.175	0.186	0.159	
60.180	0.457	0.161	
60.185	0.154	0.191	
60.190	0.174	0.213	
60.195	0.580	0.235	
60.200	0.420	0.283	
60.205	0.208	0.330	
60.210	0.547	0.355	
60.215	0.533	0.387	
60.220	0.131	0.412	
60.225	0.275	0.397	
60.230	0.512	0.372	
60.235	0.090	0.355	
60.240	-0.005	0.312	
60.245	0.275	0.250	
60.250	0.058	0.201	
60.255	-0.156	0.151	
60.260	0.015	0.087	
60.265	0.000	0.034	
60.270	-0.214	-0.008	
60.275	-0.126	-0.052	
60.280	-0.046	-0.088	
60.285	-0.239	-0.111	
60.290	-0.262	-0.137	
60.295	-0.049	-0.163	
60.300	-0.174	-0.170	
60.305	-0.304	-0.174	
60.310	-0.106	-0.185	
60.315	-0.078	-0.184	
60.320	-0.304	-0.175	
60.325	-0.222	-0.181	
60.330	-0.046	-0.187	
60.335	-0.229	-0.180	
60.340	-0.260	-0.179	
60.345	-0.045	-0.182	
60.350	-0.130	-0.172	
60.355	-0.225	-0.160	
60.360	-0.040	-0.153	
60.365	-0.063	-0.138	
60.370	-0.269	-0.126	
60.375	-0.152	-0.131	
60.380	0.041	-0.134	
60.385	-0.158	-0.121	
60.390	-0.173	-0.113	
60.395	0.090	-0.107	
60.400	-0.061	-0.087	
60.405	-0.228	-0.073	
60.410	-0.057	-0.079	
60.415	-0.045	-0.086	
60.420	-0.284	-0.093	
60.425	-0.194	-0.116	
60.430	-0.077	-0.141	
60.435	-0.303	-0.157	
60.440	-0.321	-0.182	
60.445	-0.141	-0.211	
60.450	-0.245	-0.226	
60.455	-0.339	-0.236	
60.460	-0.150	-0.247	
60.465	-0.110	-0.241	
60.470	-0.300	-0.225	
60.475	-0.196	-0.217	
60.480	0.041	-0.203	
60.485	-0.124	-0.170	
60.490	-0.084	-0.136	
60.495	0.334	-0.092	
60.500	0.217	-0.016	
60.505	-0.045	0.057	
60.510	-0.020	0.088	
60.515	-0.258	0.071	
60.520	-0.595	-0.003	
60.525	-0.643	-0.135	
60.530	-0.593	-0.289	
60.535	-0.689	-0.428	
60.540	-0.559	-0.534	
60.545	-0.295	-0.585	
60.550	-0.294	-0.568	
60.555	-0.320	-0.511	
60.560	-0.029	-0.433	
60.565	0.087	-0.328	
60.570	-0.129	-0.215	
60.575	0.059	-0.125	
60.580	0.316	-0.044	
60.585	0.046	0.038	
60.590	0.042	0.093	
60.595	0.369	0.125	
60.600	0.201	0.163	
60.605	-0.020	0.187	
60.610	0.343	0.187	
60.615	0.331	0.199	
60.620	-0.057	0.212	
60.625	0.101	0.194	
60.630	0.365	0.172	
60.635	0.062	0.171	
60.640	0.102	0.167	
60.645	0.504	0.169	
60.650	0.354	0.207	
60.655	0.191	0.252	
60.660	0.621	0.290	
60.665	0.693	0.353	
60.670	0.307	0.426	
60.675	0.495	0.466	
60.680	0.676	0.491	
60.685	0.307	0.512	
60.690	0.236	0.498	
60.695	0.498	0.459	
60.700	0.249	0.423	
60.705	-0.014	0.372	
60.710	0.180	0.297	
60.715	0.140	0.228	
60.720	-0.144	0.166	
60.725	-0.035	0.097	
60.730	0.151	0.042	
60.735	-0.162	0.012	
60.740	-0.188	-0.022	
60.745	0.056	-0.056	
60.750	-0.109	-0.072	
60.755	-0.217	-0.083	
60.760	-0.046	-0.101	
60.765	-0.054	-0.108	
60.770	-0.269	-0.111	
60.775	-0.187	-0.128	
60.780	-0.057	-0.145	
60.785	-0.242	-0.151	
60.790	-0.216	-0.162	
60.795	0.023	-0.167	
60.800	-0.136	-0.153	
60.805	-0.284	-0.142	
60.810	-0.104	-0.148	
60.815	-0.068	-0.150	
60.820	-0.234	-0.145	
60.825	-0.097	-0.145	
60.830	0.065	-0.135	
60.835	-0.184	-0.112	
60.840	-0.196	-0.103	
60.845	0.053	-0.104	
60.850	-0.071	-0.092	
60.855	-0.214	-0.084	
60.860	-0.006	-0.087	
60.865	0.017	-0.083	
60.870	-0.242	-0.075	
60.875	-0.173	-0.087	
60.880	-0.032	-0.105	
60.885	-0.225	-0.116	
60.890	-0.242	-0.134	
60.895	-0.052	-0.153	
60.900	-0.196	-0.159	
60.905	-0.327	-0.168	
60.910	-0.174	-0.189	
60.915	-0.181	-0.204	
60.920	-0.335	-0.214	
60.925	-0.226	-0.229	
60.930	-0.101	-0.235	
60.935	-0.265	-0.227	
60.940	-0.251	-0.221	
60.945	0.027	-0.212	
60.950	-0.071	-0.181	
60.955	-0.155	-0.144	
60.960	0.209	-0.108	
60.965	0.310	-0.043	
60.970	-0.019	0.034	
60.975	-0.068	0.075	
60.980	-0.223	0.064	
60.985	-0.605	-0.005	
60.990	-0.757	-0.139	
60.995	-0.627	-0.306	
61.000	-0.663	-0.455	
61.005	-0.654	-0.564	
61.010	-0.355	-0.621	
61.015	-0.225	-0.608	
61.020	-0.321	-0.541	
61.025	-0.161	-0.456	
61.030	0.116	-0.354	
61.035	-0.084	-0.239	
61.040	-0.057	-0.144	
61.045	0.302	-0.065	
61.050	0.122	0.016	
61.055	-0.043	0.076	
61.060	0.259	0.106	
61.065	0.221	0.133	
61.070	-0.063	0.151	
61.075	0.166	0.144	
61.080	0.350	0.143	
61.085	0.009	0.156	
61.090	0.032	0.152	
61.095	0.408	0.144	
61.100	0.226	0.163	
61.105	0.046	0.184	
61.110	0.424	0.195	
61.115	0.531	0.230	
61.120	0.217	0.283	
61.125	0.421	0.321	
61.130	0.695	0.361	
61.135	0.360	0.415	
61.140	0.298	0.443	
61.145	0.646	0.450	
61.150	0.460	0.464	
61.155	0.149	0.465	
61.160	0.429	0.434	
61.165	0.357	0.402	
61.170	-0.028	0.363	
61.175	0.178	0.299	
61.180	0.318	0.243	
61.185	-0.097	0.203	
61.190	-0.152	0.145	
61.195	0.030	0.072	
61.200	-0.122	0.014	
61.205	-0.263	-0.040	
61.210	-0.074	-0.092	
61.215	-0.098	-0.124	
61.220	-0.292	-0.143	
61.225	-0.199	-0.167	
61.230	-0.075	-0.183	
61.235	-0.228	-0.184	
61.240	-0.231	-0.185	
61.245	-0.061	-0.187	
61.250	-0.179	-0.177	
61.255	-0.295	-0.173	
61.260	-0.127	-0.180	
61.265	-0.150	-0.183	
61.270	-0.333	-0.186	
61.275	-0.223	-0.201	
61.280	-0.068	-0.210	
61.285	-0.223	-0.203	
61.290	-0.248	-0.197	
61.295	-0.068	-0.194	
61.300	-0.185	-0.183	
61.305	-0.263	-0.176	
61.310	-0.035	-0.175	
61.315	0.036	-0.155	
61.320	-0.196	-0.125	
61.325	-0.122	-0.109	
61.330	0.013	-0.100	
61.335	-0.208	-0.092	
61.340	-0.219	-0.099	
61.345	-0.019	-0.115	
61.350	-0.162	-0.121	
61.355	-0.294	-0.131	
61.360	-0.121	-0.152	
61.365	-0.167	-0.167	
61.370	-0.323	-0.179	
61.375	-0.225	-0.200	
61.380	-0.116	-0.214	
61.385	-0.301	-0.217	
61.390	-0.306	-0.225	
61.395	-0.109	-0.235	
61.400	-0.214	-0.230	
61.405	-0.301	-0.224	
61.410	-0.087	-0.222	
61.415	-0.104	-0.206	
61.420	-0.251	-0.186	
61.425	-0.080	-0.173	
61.430	0.267	-0.141	
61.435	0.117	-0.073	
61.440	0.067	-0.000	
61.445	0.029	0.049	
61.450	-0.378	0.052	
61.455	-0.702	-0.022	
61.460	-0.660	-0.167	
61.465	-0.659	-0.331	
61.470	-0.718	-0.475	
61.475	-0.506	-0.578	
61.480	-0.280	-0.615	
61.485	-0.355	-0.585	
61.490	-0.271	-0.521	
61.495	0.108	-0.429	
61.500	0.021	-0.307	
61.505	-0.113	-0.188	
61.510	0.208	-0.095	
